2024-01-25 12:00:12,8.500042915344238,4.761726379394531
2024-01-25 12:00:13,8.500042915344238,4.761726379394531
2024-01-25 12:00:13,8.500042915344238,4.761726379394531
2024-01-25 12:00:13,8.500042915344238,4.761726379394531
2024-01-25 12:00:14,8.500042915344238,4.761726379394531
2024-01-25 12:00:14,8.500042915344238,4.761726379394531
2024-01-25 12:00:14,8.500042915344238,4.761726379394531
2024-01-25 12:00:15,8.500042915344238,4.761726379394531
2024-01-25 12:00:15,8.500042915344238,4.761726379394531
2024-01-25 12:00:15,8.500042915344238,4.761726379394531
2024-01-25 12:00:16,8.500042915344238,4.761726379394531
2024-01-25 12:00:16,8.500042915344238,4.761726379394531
2024-01-25 12:00:16,8.500042915344238,4.761726379394531
2024-01-25 12:00:16,8.500042915344238,4.761726379394531
2024-01-25 12:00:17,8.500042915344238,4.761726379394531
2024-01-25 12:00:17,8.500042915344238,4.761726379394531
2024-01-25 12:00:17,8.500042915344238,4.761726379394531
2024-01-25 12:00:18,8.500042915344238,4.761726379394531
2024-01-25 12:00:18,8.500042915344238,4.761726379394531
